x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.988235, -0.489444, 0.230829, 0.05, 0.107207, 0.00773824, -0.117231, 0.159049, 1019.48, 31171.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.915998, -0.171814, 1.39235, 0.05, 0.0350699, 0.0602777, 0.135232, 0.152155, 1001.56, 2496.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987032, -0.498057, 1.26479, 0.05, -0.0681454, 0.187636, 0.188488, 0.274552, 997.641, -3773.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991788, -0.492389, 0.469321, 0.05, -0.0172131, 0.128846, 0.126979, 0.181717, 1010.55, 16873.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0674474, -0.0445626, 1.38146, 0.05, -0.0202296, 0.0460711, 0.0440957, 0.0669045, 1001.67, 2676.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.230005, 0.0630702, 1.4205, 0.05, -0.0532581, -0.122054, 0.13202, 0.187517, 1001.12, 1793.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988071, -0.491616, 0.892403, 0.05, -0.189021, 0.00386928, 0.229614, 0.297433, 1006.27, 10033, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.0116383, 0.04433, 1.28405, 0.05, 0.107235, -0.283099, 0.106262, 0.320836, 1007.89, 12620.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.594448, -0.0442928, 1.28203, 0.05, 0.246209, -0.00825741, 0.0483449, 0.251046, 1003.96, 6337.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0301489, -0.0295713, 1.2705, 0.05, 0.0930323, 0.0841765, 0.034704, 0.130173, 1001.14, 1824.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988639, -0.500949, 1.18247, 0.05, -0.0332354, 0.025015, 0.390483, 0.392693, 990.557, -15109.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0189889, 0.0156001, 1.23649, 0.05, 0.0334972, -0.144134, -0.0475738, 0.155435, 997.739, -3618, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00455, -0.436286, 1.32924, 0.05, -0.237936, -0.0716287, 0.141815, 0.286104, 996.654, -5353.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.537651, -0.0239123, 1.28429, 0.05, 0.0839653, -0.0942092, 0.0496215, 0.135602, 996.462, -5660.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0160388, 0.0808938, 1.34596, 0.05, 0.0151659, -0.100254, -0.0262509, 0.104738, 1003.85, 6156.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.509184, 0.0416075, 1.3203, 0.05, 0.151328, -0.059569, 0.147689, 0.219683, 1001.28, 2052.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.22553, -0.153674, 1.41323, 0.05, -0.0154814, 0.0240312, 0.233169, 0.234915, 1000.95, 1520.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.019666, 0.0174877, 1.3695, 0.05, -0.0863519, -0.00795509, -0.0260318, 0.0905406, 995.942, -6493.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.348003, 0.223802, 1.38077, 0.05, -0.0818974, -0.236159, 0.223139, 0.335066, 998.644, -2169.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782242, -0.219801, 1.24977, 0.05, -0.111136, -0.0324101, -0.0670676, 0.133789, 1002.24, 3589.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0109, -0.241293, 2.22919, 0.05, -0.00159783, 0.0266575, -0.563691, 0.564323, 1000.03, 43.1842, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01047, -0.246741, 1.33525, 0.05, -0.132293, -0.13419, -0.102523, 0.214521, 999.025, -1559.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874812, -0.555169, 1.54606, 0.05, 0.00527381, -0.0032252, -0.0286088, 0.0292691, 999.956, -70.9002, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.363162, 0.3575, 1.42159, 0.05, 0.240672, -0.235236, -0.265656, 0.428757, 1001.19, 1908.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.812313, -0.368008, 1.37731, 0.05, 0.0980953, 0.204596, 0.096796, 0.246682, 997.043, -4730.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.720513, 0.429686, 1.36747, 0.05, -0.138324, -0.366716, -0.109173, 0.406857, 995.762, -6781.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.245738, -0.308573, 1.43069, 0.05, 0.243612, -0.0780454, 0.12499, 0.284711, 990.578, -15075, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00198, -0.165333, 1.32996, 0.05, -0.132667, -0.0151253, -0.150586, 0.201259, 1003, 4807.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.472396, -0.0209048, 1.28886, 0.05, 0.0702162, 0.000825105, 0.0335814, 0.0778377, 998.48, -2431.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.280271, -0.0306738, 1.38561, 0.05, -0.0424739, 0.033545, 0.134925, 0.145375, 995.464, -7257.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0705996, -0.0122884, 1.26112, 0.05, 0.0629856, -0.181069, -0.0570701, 0.200026, 997.042, -4733.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93553, -0.15616, 1.29087, 0.05, -0.0231139, -0.326887, 0.210061, 0.38925, 1010.58, 16935.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.354338, 0.286848, 1.31265, 0.05, -0.162583, -0.0881997, 0.106133, 0.213253, 996.384, -5785.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.384677, 0.0187556, 1.38713, 0.05, 0.182359, -0.00222233, 0.518854, 0.549972, 997.079, -4672.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0521653, -0.0461512, 1.32529, 0.05, -0.106337, 0.116052, 0.0249158, 0.159362, 997.737, -3621.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.314187, 0.291049, 1.40637, 0.05, -0.125188, -0.0112583, -0.0749845, 0.14636, 995.627, -6996.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.791197, -0.361309, 1.31811, 0.05, -0.185073, -0.171244, -0.175047, 0.306949, 1000.86, 1382.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.291641, -0.247563, 1.37183, 0.05, 0.132448, -0.0119606, 0.110208, 0.172717, 997.331, -4270.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00332, -0.169883, 1.32237, 0.05, -0.110466, 0.0674639, 0.0752586, 0.149726, 1003.78, 6043.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.311453, -0.276567, 1.31833, 0.05, 0.0793123, 0.0393241, 0.211842, 0.229595, 996.527, -5556.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79022, -0.490562, 1.44157, 0.05, -0.0284199, 0.0471549, -0.53423, 0.537059, 1013.2, 21119.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.877979, -0.304192, 1.26988, 0.05, -0.00769497, -0.0902144, 0.0810931, 0.121548, 1003.41, 5460.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.270048, -0.0759359, 1.35498, 0.05, -0.0263431, 0.0128411, 0.0966523, 0.100998, 999.929, -113.654, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00674, -0.481778, 1.41923, 0.05, -0.187598, 0.188461, -0.353485, 0.442337, 1005.27, 8432.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.676672, -0.502211, 1.42962, 0.05, -0.193549, 0.114734, 0.0338643, 0.227534, 1005.09, 8148.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929894, -0.568562, 1.341, 0.05, -0.0312243, -0.458092, 0.265284, 0.530282, 1010.94, 17510.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.331298, 0.121375, 1.3354, 0.05, -0.0208228, -0.0757333, 0.120227, 0.143609, 998.004, -3193.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804695, -0.355773, 1.39326, 0.05, 0.301535, 0.117398, -0.190309, 0.375398, 999.708, -467.061, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.399113, -0.224008, 1.4322, 0.05, 0.339433, -0.042037, 0.154071, 0.375127, 1001.14, 1821.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500949, -0.110164, 1.37291, 0.05, 0.0868615, 0.124347, -0.00542427, 0.151778, 1000.01, 18.8073, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.673654, -0.319356, 1.41502, 0.05, 0.34808, -0.29143, -0.279545, 0.533138, 998.371, -2606.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992234, -0.446775, 0.183913, 0.05, -0.0702704, 0.0839807, -0.136593, 0.175066, 1010.56, 16897, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992549, -0.491344, 0.299813, 0.05, 0.213945, 0.120528, 0.17214, 0.299886, 1007, 11201.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998344, -0.454752, 0.346949, 0.05, 0.00616132, -0.0610871, 0.0554958, 0.082761, 1007.3, 11672.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933184, -0.453616, 0.259876, 0.05, 0.0232713, -0.053782, 0.183352, 0.192489, 1012.33, 19727.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998881, -0.445927, 0.432553, 0.05, 0.109147, 0.016173, 0.17489, 0.206788, 1006.67, 10671.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990962, -0.494901, 0.538648, 0.05, -0.0170582, 0.0873149, 0.254968, 0.270044, 1005.52, 8838.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967072, -0.436604, 0.468412, 0.05, 0.160872, 0.120883, 0.128732, 0.238882, 1002.33, 3730.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991486, -0.495977, 0.596812, 0.05, -0.0010229, -0.0690888, 0.0910011, 0.114261, 1011.49, 18378.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988768, -0.490324, 0.713122, 0.05, 0.00483417, 0.0771736, 0.127052, 0.148733, 1010.42, 16664, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00061, -0.442367, 0.856438, 0.05, 0.00105208, -0.137999, -0.0420527, 0.144268, 1006.26, 10014, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958442, -0.453131, 0.779285, 0.05, 0.118848, 0.0483366, 0.0627269, 0.142814, 999.009, -1586.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996497, -0.442487, 0.737916, 0.05, 0.0364066, 0.0165895, 0.00832033, 0.0408641, 1000.76, 1211.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944578, -0.463266, 0.936358, 0.05, 0.0967892, 0.124438, 0.0820743, 0.177734, 1006.16, 9860.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999293, -0.445728, 1.05972, 0.05, 0.104541, 0.0684912, 0.256636, 0.28545, 1002.71, 4330.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99906, -0.403452, 0.897654, 0.05, 0.0244843, 0.0552482, 0.00426792, 0.060581, 998.856, -1830.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995886, -0.454721, 1.19062, 0.05, 0.0023135, -0.155994, 0.354464, 0.387278, 1000.21, 341.864, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997724, -0.40133, 1.01407, 0.05, 0.0465437, 0.31736, 0.155072, 0.356274, 1000.78, 1243.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994031, -0.311433, 1.21959, 0.05, -0.11299, -0.288569, 0.231766, 0.386981, 1003.5, 5594.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931351, -0.457022, 1.01843, 0.05, 0.214762, -0.0176117, 0.295677, 0.365866, 1004.34, 6942.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953325, -0.438747, 0.981259, 0.05, 0.1474, 0.232888, -0.113279, 0.297986, 993.293, -10731.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826462, -0.299501, 1.16491, 0.05, 0.0952832, -0.276407, -0.0177343, 0.292906, 1001.01, 1618.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94563, -0.414308, 1.2926, 0.05, -0.239615, -0.0123661, -0.0811028, 0.253271, 1007.8, 12476.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89647, -0.409828, 1.17182, 0.05, 0.0299437, -0.0548819, 0.0517797, 0.0811775, 1004.83, 7724.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957765, -0.296403, 0.977557, 0.05, 0.145662, -0.0898331, 0.136928, 0.219172, 1003.09, 4945.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92916, -0.357806, 1.24965, 0.05, -0.0318607, -0.102002, 0.151033, 0.185014, 1001.38, 2208.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968613, -0.38491, 1.08683, 0.05, 0.0465338, -0.0726578, 0.248476, 0.26303, 1001.23, 1972.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01312, -0.352908, 1.22993, 0.05, -0.110638, 0.204771, 0.0346391, 0.235312, 1000.62, 995.994, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988824, -0.376192, 1.31011, 0.05, 0.0601872, 0.0817727, -0.0875141, 0.134045, 1003.09, 4948.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96489, -0.350727, 1.20799, 0.05, -0.0563814, 0.116896, 0.33098, 0.355515, 997.638, -3779.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00463, -0.402012, 1.27061, 0.05, 0.0054961, -0.354188, 0.302733, 0.465969, 1002.47, 3944.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860131, -0.284663, 1.29232, 0.05, -0.134833, -0.0545288, -0.0830341, 0.167476, 997.042, -4733.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917087, -0.402889, 1.22379, 0.05, -0.0398655, -0.200961, 0.156681, 0.257922, 997.273, -4363.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876276, -0.265987, 1.13662, 0.05, -0.0288733, 0.100568, 0.000973322, 0.104635, 1004.44, 7111.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05844, -0.0853956, 1.33315, 0.05, 0.545631, 0.00514354, 0.0634382, 0.549331, 999.793, -331.257, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.698547, -0.380589, 1.42348, 0.05, 0.249154, -0.42942, -0.170174, 0.524822, 998.011, -3182.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.802391, -0.270845, 1.27567, 0.05, 0.0657862, -0.049228, -0.0588652, 0.101076, 1003.33, 5334.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.733823, -0.238859, 1.33575, 0.05, 0.208884, -0.0530799, -0.307033, 0.375126, 1003.01, 4822.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.730085, -0.407608, 1.37743, 0.05, 0.13229, -0.318848, 0.0956848, 0.358218, 1002.18, 3482.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870378, -0.319495, 1.17647, 0.05, -0.0573955, -0.312543, 0.000965649, 0.31777, 1001.23, 1966.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793219, -0.248879, 1.30759, 0.05, 0.0460032, -0.0990976, -0.0597145, 0.124509, 1005.63, 9015.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786088, -0.165734, 1.21049, 0.05, 0.302675, -0.0989996, -0.139726, 0.347759, 1000.62, 996.321, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871149, -0.426967, 1.26752, 0.05, 0.0328276, -0.47384, 0.314671, 0.569754, 1004.12, 6592.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804084, -0.280674, 1.20021, 0.05, -0.137561, -0.164996, 0.0285416, 0.216706, 1010.41, 16653.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851128, -0.440917, 1.23963, 0.05, 0.0959551, -0.0011801, 0.301138, 0.316058, 997.851, -3439.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.692118, -0.246351, 1.24109, 0.05, 0.172248, 0.00696677, 0.0112608, 0.172756, 1005.54, 8869.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.915051, -0.285844, 1.39698, 0.05, 0.0950879, -0.357935, -0.576324, 0.685062, 1002.75, 4407.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866683, -0.29093, 1.38215, 0.05, 0.126585, -0.113539, -0.255659, 0.307044, 999.774, -361.553, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.915267, -0.334743, 1.44315, 0.05, -0.137931, 0.225013, -0.036743, 0.266469, 1000.15, 247.647, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.735246, -0.268468, 1.22886, 0.05, 0.114941, -0.297758, 0.181343, 0.367092, 998.348, -2643.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.56134, -0.27927, 1.41792, 0.05, 0.179966, -0.0579507, 0.126545, 0.227508, 996.213, -6059.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.342445, 0.0618432, 1.40378, 0.05, -0.0938639, 0.0964071, 0.283685, 0.313978, 993.764, -9978.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993342, -0.444554, 0.266658, 0.05, 0.0314269, 0.0329679, 0.205602, 0.210586, 1014.01, 22411.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909839, -0.0777895, 1.3699, 0.05, 0.191791, 0.0308337, -0.0868661, 0.212791, 998.938, -1698.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9958, -0.371101, 0.337237, 0.05, 0.000288169, -0.0100279, 0.164333, 0.164639, 1011.35, 18155.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997061, -0.41073, 0.382498, 0.05, -0.00963709, 0.060425, 0.0300985, 0.0681907, 1011.41, 18253.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991072, -0.45179, 0.577387, 0.05, -0.0758215, -0.047678, 0.201713, 0.220704, 1005.97, 9553.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98993, -0.490324, 1.01055, 0.05, 0.0579319, -0.19751, 0.368469, 0.422062, 1007.98, 12761.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953588, -0.439392, 0.635431, 0.05, 0.00769475, 0.0770658, 0.160338, 0.178063, 1008.06, 12890.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988949, -0.485929, 0.653229, 0.05, 0.0337976, 0.0591394, 0.0651446, 0.0942527, 1012.8, 20483.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998748, -0.446514, 0.986759, 0.05, -0.0388365, -0.0028009, 0.344336, 0.346531, 1003.8, 6082.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996586, -0.433399, 0.683603, 0.05, 0.0362607, -0.00941092, 0.159857, 0.164188, 1006.72, 10748.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995964, -0.384877, 0.731048, 0.05, 0.0646964, 0.02812, 0.0554442, 0.0897241, 1010.99, 17588.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933596, -0.316205, 1.22853, 0.05, 0.00696556, -0.0711691, 0.126739, 0.145521, 1002.06, 3300.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00371, -0.373486, 0.830503, 0.05, 0.0180096, -0.00980695, 0.0780071, 0.0806575, 997.474, -4041.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.964476, 0.512008, 1.41811, 0.05, 0.011152, -0.098922, -0.472244, 0.482623, 1002.5, 4003.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991555, -0.388283, 0.95685, 0.05, 0.19413, 0.0132161, 0.167837, 0.256964, 999.375, -1000.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.634796, -0.206134, 1.29739, 0.05, 0.0894483, 0.0619375, 0.176953, 0.207725, 999.949, -80.8662, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995109, -0.347712, 0.908236, 0.05, 0.0274913, 0.106723, -0.0490559, 0.120632, 992.299, -12321.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998647, -0.266634, 1.18847, 0.05, -0.181006, -0.0293094, -0.0284998, 0.185566, 1002.99, 4782.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957327, -0.328275, 1.05833, 0.05, -0.10508, 0.113532, 0.181129, 0.2382, 1002.61, 4178.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998227, -0.333585, 0.9785, 0.05, 0.0972917, -0.158344, 0.134229, 0.22925, 1003.94, 6308.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995333, -0.360404, 1.15989, 0.05, -0.0619737, -0.037713, 0.0151178, 0.074105, 1003.58, 5727.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996305, -0.289212, 1.07655, 0.05, 0.0139783, 0.138453, 0.0790787, 0.160056, 1001.63, 2607.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993546, -0.311576, 1.1616, 0.05, -0.130924, -0.0281458, 0.140633, 0.194193, 1006.95, 11125.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.209791, -0.191585, 1.3695, 0.05, 0.0159651, -0.0628231, 0.234442, 0.243238, 1004.64, 7420.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00159, -0.218023, 1.53207, 0.05, 0.014854, 0.00913208, -0.942807, 0.942968, 998.831, -1869.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806293, -0.182726, 1.27987, 0.05, -0.0224335, -0.0759078, 0.0247181, 0.0829231, 1001.5, 2396.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889219, -0.165407, 1.22558, 0.05, 0.187976, -0.113011, -0.117272, 0.248715, 1001.3, 2078.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763345, -0.247778, 1.33142, 0.05, 0.20014, -0.0550192, -0.15319, 0.257974, 1003.31, 5303.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810959, -0.455028, 1.45432, 0.05, 0.274037, 0.00385976, 0.033191, 0.276066, 1003.3, 5275.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9723, -0.31007, 1.32473, 0.05, -0.0294113, 0.112082, -0.00191184, 0.115892, 1000.64, 1024, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7446, -0.434667, 1.38252, 0.05, -0.18726, 0.07139, -0.0482819, 0.206141, 995.681, -6910.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917885, -0.278869, 1.22165, 0.05, 0.0503416, 0.0335239, 0.262627, 0.269502, 998.712, -2060.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788153, -0.346866, 1.24919, 0.05, -0.132736, -0.231492, 0.0692423, 0.275684, 998.883, -1787.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.771749, -0.408921, 1.40969, 0.05, 0.0390509, -0.137948, 0.360403, 0.387872, 1003.16, 5059.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857499, -0.357399, 1.30681, 0.05, 0.448794, -0.162788, -0.137716, 0.496872, 999.288, -1139.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852611, -0.136893, 1.22689, 0.05, -0.0677164, -0.210889, 0.125749, 0.254701, 1003.57, 5712.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851002, -0.287205, 1.34223, 0.05, 0.100636, 0.0933621, 0.0392675, 0.14278, 1004.24, 6787.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.663427, -0.352811, 1.37545, 0.05, 0.216532, -0.155523, -0.0451807, 0.270398, 999.346, -1046.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.791962, -0.131684, 1.35227, 0.05, 0.230887, 0.206573, -0.055643, 0.314766, 998.831, -1870.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.446009, -0.358288, 1.43851, 0.05, 0.0338071, -0.264296, 0.29574, 0.398067, 1007.34, 11739, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.675661, -0.348412, 1.34516, 0.05, 0.155042, -0.188648, -0.0888126, 0.259834, 1003.97, 6348.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851162, -0.321027, 1.3264, 0.05, 0.330341, -0.235707, -0.0866013, 0.414949, 1005.74, 9177.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.846101, -0.30635, 1.2866, 0.05, -0.0134904, -0.166943, -0.0377353, 0.171685, 1000.81, 1288.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885209, -0.366761, 1.30951, 0.05, 0.199053, 0.0273992, 0.0349551, 0.203948, 996.974, -4841.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862624, -0.363784, 1.16434, 0.05, -0.0626363, -0.103565, 0.0268354, 0.123973, 1009.72, 15554.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
